pairs
10508 67450.0000 26866.6667
2478 60883.3333 26666.6667
2642 60950.0000 22900.0000
1922 60666.6667 26750.0000
7678 63333.3333 24583.3333
2708 60966.6667 26116.6667
6766 62883.3333 27016.6667
613 60200.0000 20283.3333
6593 62800.0000 27700.0000
1713 60583.3333 27250.0000
4991 61983.3333 23333.3333
8407 63833.3333 25416.6667
4128 61533.3333 26550.0000
3612 61333.3333 22166.6667
4898 61916.6667 27750.0000
3361 61200.0000 27316.6667
6367 62700.0000 28300.0000
4556 61733.3333 29450.0000
6588 62800.0000 25033.3333
6522 62766.6667 26883.3333
497 60166.6667 22800.0000
8692 64100.0000 24050.0000
9716 65300.0000 25550.0000
3052 61083.3333 23766.6667
4432 61666.6667 27200.0000
5977 62516.6667 25600.0000
137 60033.3333 20566.6667
6538 62766.6667 31150.0000
310 60101.3889 24080.0000
2613 60933.3333 25466.6667
8689 64083.3333 29433.3333
2644 60950.0000 22983.3333
5576 62316.6667 24333.3333
9092 64400.0000 27466.6667
10247 66450.0000 29000.0000
3303 61183.3333 21850.0000
9588 65100.0000 25400.0000
5923 62483.3333 30500.0000
4071 61516.6667 21866.6667
8208 63666.6667 27516.6667
3516 61283.3333 24483.3333
4888 61916.6667 24700.0000
433 60150.0000 22266.6667
5369 62183.3333 30383.3333
2007 60700.0000 26700.0000
2669 60950.0000 26933.3333
7119 63033.3333 24600.0000
9212 64516.6667 28100.0000
9799 65400.0000 26816.6667
10329 66716.6667 24333.3333
6726 62866.6667 26250.0000
9710 65283.3333 27200.0000
59 59950.0000 23500.0000
6868 62933.3333 25066.6667
8615 64050.0000 23900.0000
9730 65316.6667 25433.3333
535 60177.2222 24435.2778
567 60183.3333 23133.3333
1850 60633.3333 27666.6667
5715 62383.3333 28633.3333
9978 65800.0000 24483.3333
10295 66633.3333 27400.0000
6814 62916.6667 23333.3333
8286 63733.3333 26350.0000
8838 64183.3333 27016.6667
7458 63200.0000 26350.0000
2192 60783.3333 24050.0000
7766 63383.3333 26533.3333
7024 63000.0000 22566.6667
4091 61516.6667 24666.6667
1343 60450.0000 23950.0000
5005 61983.3333 26883.3333
1957 60683.3333 25266.6667
950 60300.0000 22966.6667
3407 61233.3333 22300.0000
10388 66933.3333 28833.3333
7311 63116.6667 29266.6667
3312 61183.3333 23600.0000
6166 62600.0000 29583.3333
3931 61450.0000 28550.0000
6688 62850.0000 27416.6667
4844 61883.3333 30116.6667
2604 60933.3333 23550.0000
6508 62766.6667 22833.3333
331 60116.6667 21650.0000
8568 64016.6667 25800.0000
9078 64383.3333 25083.3333
5914 62483.3333 28900.0000
2033 60716.6667 24850.0000
500 60166.6667 23033.3333
4984 61966.6667 29283.3333
811 60250.0000 24500.0000
10398 67000.0000 28033.3333
7399 63166.6667 29583.3333
2860 61016.6667 27533.3333
2908 61033.3333 27383.3333
2039 60716.6667 25950.0000
3997 61483.3333 24383.3333
7752 63366.6667 29750.0000
5325 62166.6667 24866.6667
7945 63500.0000 27016.6667
8984 64283.3333 28633.3333
6509 62766.6667 23066.6667
6577 62800.0000 21416.6667
4478 61700.0000 22566.6667
5948 62500.0000 27966.6667
1596 60550.0000 22466.6667
3953 61466.6667 23800.0000
3246 61150.0000 24766.6667
5776 62416.6667 28666.6667
7437 63200.0000 21300.0000
5811 62450.0000 22333.3333
5501 62266.6667 30600.0000
5399 62200.0000 30466.6667
3032 61066.6667 28500.0000
9843 65516.6667 27550.0000
651 60201.6667 24677.7778
5287 62150.0000 21366.6667
6930 62950.0000 30050.0000
6308 62666.6667 30066.6667
6869 62933.3333 25800.0000
9540 65000.0000 25450.0000
4203 61566.6667 23600.0000
1364 60450.0000 26383.3333
8211 63666.6667 30050.0000
6875 62933.3333 28300.0000
924 60283.3333 26016.6667
5446 62250.0000 23200.0000
9633 65166.6667 25400.0000
8580 64016.6667 28500.0000
4251 61583.3333 26016.6667
7310 63116.6667 29233.3333
10407 67033.3333 25116.6667
3238 61150.0000 23200.0000
9446 64833.3333 29550.0000
3166 61116.6667 25216.6667
5823 62450.0000 24966.6667
2047 60716.6667 27333.3333
2256 60800.0000 27500.0000
2561 60916.6667 23650.0000
2314 60833.3333 23916.6667
8384 63816.6667 26300.0000
1309 60433.3333 23950.0000
6160 62600.0000 28650.0000
1534 60516.6667 27633.3333
5604 62333.3333 23250.0000
5255 62133.3333 21683.3333
2818 61000.0000 27500.0000
5653 62350.0000 30650.0000
6957 62966.6667 24216.6667
9995 65816.6667 24550.0000
2066 60733.3333 24600.0000
5007 61983.3333 27800.0000
10286 66600.0000 27616.6667
3431 61233.3333 27833.3333
5910 62483.3333 28016.6667
3629 61333.3333 23750.0000
3573 61316.6667 21583.3333
5234 62116.6667 26633.3333
6465 62750.0000 22600.0000
2534 60900.0000 27850.0000
944 60300.0000 22533.3333
1407 60483.3333 21866.6667
8071 63583.3333 27166.6667
2193 60783.3333 24533.3333
2844 61016.6667 24933.3333
3469 61266.6667 22400.0000
6934 62950.0000 31283.3333
3546 61300.0000 24800.0000
3843 61416.6667 26883.3333
6907 62950.0000 24166.6667
3509 61283.3333 22683.3333
7306 63116.6667 28050.0000
6547 62783.3333 22983.3333
3839 61416.6667 25850.0000
8982 64283.3333 28200.0000
9435 64833.3333 25183.3333
9479 64900.0000 27550.0000
709 60216.6667 24661.1111
3555 61300.0000 26516.6667
1471 60500.0000 25533.3333
3884 61433.3333 28016.6667
5580 62316.6667 27050.0000
2491 60883.3333 28033.3333
8374 63816.6667 22933.3333
1760 60600.0000 27133.3333
3747 61383.3333 21950.0000
8871 64200.0000 29450.0000
5852 62450.0000 30433.3333
5398 62200.0000 30400.0000
6884 62933.3333 30516.6667
250 60083.3333 22500.0000
8324 63766.6667 23450.0000
5962 62500.0000 31100.0000
4610 61766.6667 27116.6667
9584 65083.3333 26250.0000
6785 62900.0000 23183.3333
2777 61000.0000 21650.0000
15 59883.3333 23400.0000
3970 61466.6667 27583.3333
5204 62100.0000 27666.6667
7590 63266.6667 30450.0000
2460 60883.3333 22416.6667
7687 63333.3333 27566.6667
112 60010.0000 24478.6111
1524 60516.6667 26550.0000
9301 64616.6667 27800.0000
9583 65083.3333 25850.0000
8219 63683.3333 24366.6667
7791 63400.0000 27766.6667
2082 60733.3333 27133.3333
9684 65233.3333 25333.3333
9168 64466.6667 28216.6667
7720 63350.0000 29650.0000
2008 60700.0000 26766.6667
3245 61150.0000 24550.0000
2148 60766.6667 22016.6667
7921 63483.3333 28216.6667
6168 62600.0000 29783.3333
3852 61416.6667 28516.6667
8943 64250.0000 29100.0000
3911 61450.0000 24116.6667
2074 60733.3333 25666.6667
7456 63200.0000 26283.3333
6592 62800.0000 27616.6667
2750 60983.3333 25066.6667
2393 60850.0000 28000.0000
2451 60883.3333 21233.3333
6300 62666.6667 27900.0000
1189 60383.3333 24533.3333
10563 68216.6667 27050.0000
9319 64633.3333 28966.6667
513 60166.6667 24400.0000
10260 66500.0000 25716.6667
1521 60516.6667 25850.0000
388 60133.3333 22916.6667
1374 60466.6667 22366.6667
1648 60566.6667 24200.0000
4421 61666.6667 24350.0000
8884 64216.6667 28083.3333
3336 61200.0000 21616.6667
2560 60916.6667 23383.3333
1359 60450.0000 25950.0000
2766 60983.3333 27516.6667
4178 61550.0000 28100.0000
742 60233.3333 21816.6667
6578 62800.0000 21666.6667
3773 61383.3333 29200.0000
7191 63066.6667 22866.6667
118 60016.6667 22833.3333
7144 63050.0000 23000.0000
5763 62416.6667 22666.6667
4713 61816.6667 27633.3333
7313 63116.6667 29783.3333
228 60066.6667 24283.3333
10214 66350.0000 24350.0000
3644 61333.3333 27383.3333
8389 63816.6667 28600.0000
261 60083.3333 23616.6667
8590 64033.3333 24716.6667
8846 64183.3333 29100.0000
3515 61283.3333 24050.0000
6730 62866.6667 28516.6667
8829 64183.3333 23750.0000
7036 63000.0000 24200.0000
3206 61133.3333 24616.6667
2960 61050.0000 25766.6667
653 60202.2222 24711.6667
8686 64083.3333 28716.6667
3847 61416.6667 27550.0000
4987 61983.3333 21700.0000
8817 64166.6667 28250.0000
2319 60833.3333 24966.6667
6595 62800.0000 29450.0000
1746 60600.0000 24533.3333
10607 69016.6667 27066.6667
9026 64333.3333 25450.0000
8247 63700.0000 26200.0000
5294 62150.0000 24333.3333
6033 62550.0000 22733.3333
4219 61566.6667 26966.6667
1190 60383.3333 24633.3333
8228 63683.3333 28616.6667
2152 60766.6667 22450.0000
3604 61333.3333 21133.3333
4515 61716.6667 23583.3333
4234 61583.3333 21816.6667
7909 63483.3333 24300.0000
6967 62966.6667 27400.0000
2368 60850.0000 23833.3333
10311 66666.6667 27616.6667
6931 62950.0000 30066.6667
3242 61150.0000 24000.0000
1871 60650.0000 23400.0000
9795 65400.0000 25333.3333
5681 62366.6667 30183.3333
1671 60566.6667 27466.6667
2741 60983.3333 23883.3333
5288 62150.0000 22250.0000
3492 61266.6667 27716.6667
10543 67916.6667 24533.3333
5697 62383.3333 22950.0000
9828 65483.3333 27500.0000
10341 66733.3333 27600.0000
5586 62316.6667 28650.0000
1766 60616.6667 21700.0000
8734 64116.6667 27283.3333
6539 62783.3333 21200.0000
10367 66850.0000 24883.3333
8650 64066.6667 26950.0000
4836 61883.3333 27966.6667
5773 62416.6667 27300.0000
7206 63066.6667 27666.6667
8117 63616.6667 23633.3333
4231 61566.6667 29666.6667
3318 61183.3333 24533.3333
7664 63316.6667 30016.6667
6795 62900.0000 27433.3333
7925 63483.3333 28833.3333
9429 64816.6667 26983.3333
1696 60583.3333 24483.3333
4907 61916.6667 30250.0000
10364 66833.3333 24383.3333
6411 62716.6667 29050.0000
5599 62333.3333 22000.0000
8020 63566.6667 22583.3333
830 60260.2778 25068.6111
9091 64400.0000 27450.0000
1918 60666.6667 25900.0000
2515 60900.0000 24700.0000
980 60316.6667 20083.3333
7364 63150.0000 23383.3333
590 60190.5556 24012.2222
3693 61350.0000 28866.6667
263 60083.3333 23783.3333
3402 61233.3333 21650.0000
1334 60450.0000 22533.3333
9312 64633.3333 26566.6667
3511 61283.3333 22950.0000
6704 62850.0000 30766.6667
4931 61950.0000 22783.3333
3289 61166.6667 26550.0000
574 60183.3333 23750.0000
9302 64616.6667 28316.6667
635 60200.0000 23166.6667
9783 65366.6667 27033.3333
6551 62783.3333 24100.0000
478 60166.6667 20016.6667
5242 62116.6667 29283.3333
4488 61700.0000 24216.6667
1239 60416.6667 21216.6667
2622 60933.3333 26966.6667
3671 61350.0000 24433.3333
10225 66383.3333 24000.0000
688 60216.6667 21816.6667
5774 62416.6667 27516.6667
2901 61033.3333 26600.0000
7286 63116.6667 22283.3333
5812 62450.0000 22783.3333
3202 61133.3333 23666.6667
10190 66283.3333 29000.0000
5498 62266.6667 29750.0000
6008 62533.3333 25150.0000
8115 63616.6667 23216.6667
10134 66116.6667 24916.6667
2749 60983.3333 25033.3333
7737 63366.6667 26716.6667
8956 64266.6667 25866.6667
9443 64833.3333 27966.6667
5729 62383.3333 30816.6667
5079 62033.3333 24633.3333
7996 63533.3333 28900.0000
8112 63616.6667 22983.3333
7296 63116.6667 23833.3333
10060 65933.3333 24716.6667
1308 60433.3333 23900.0000
495 60166.6667 22683.3333
6231 62633.3333 28500.0000
8487 63916.6667 27550.0000
6159 62600.0000 28116.6667
7820 63416.6667 26750.0000
10239 66416.6667 27316.6667
1300 60433.3333 23050.0000
2129 60750.0000 27050.0000
5831 62450.0000 27166.6667
6322 62683.3333 22733.3333
8453 63883.3333 27366.6667
151 60033.3333 23333.3333
9779 65366.6667 25833.3333
9557 65033.3333 25566.6667
6968 62966.6667 27833.3333
4314 61616.6667 23666.6667
6582 62800.0000 22766.6667
1015 60316.6667 25733.3333
10507 67450.0000 26850.0000
4791 61866.6667 22300.0000
3054 61083.3333 24683.3333
4150 61550.0000 22950.0000
8238 63700.0000 23116.6667
9192 64500.0000 25050.0000
8333 63766.6667 26983.3333
5228 62116.6667 23216.6667
4721 61833.3333 22000.0000
4292 61600.0000 26733.3333
8181 63650.0000 27550.0000
5921 62483.3333 30366.6667
7353 63150.0000 22533.3333
9508 64950.0000 25233.3333
6307 62666.6667 29800.0000
392 60133.3333 23216.6667
879 60283.3333 20050.0000
9048 64350.0000 26783.3333
9213 64516.6667 28433.3333
7273 63100.0000 27383.3333
5310 62150.0000 30550.0000
9527 64966.6667 28016.6667
1198 60383.3333 25900.0000
8823 64166.6667 28750.0000
10422 67083.3333 27500.0000
6656 62833.3333 28900.0000
724 60221.6667 24964.7222
9248 64566.6667 26800.0000
2583 60916.6667 27100.0000
9938 65716.6667 27950.0000
8293 63733.3333 28983.3333
812 60250.0000 24600.0000
7122 63033.3333 25133.3333
6940 62966.6667 22566.6667
5680 62366.6667 30016.6667
10355 66783.3333 28133.3333
9789 65383.3333 25833.3333
8618 64050.0000 24266.6667
8193 63666.6667 22716.6667
10017 65850.0000 24216.6667
6796 62900.0000 27683.3333
8584 64016.6667 29966.6667
1632 60566.6667 21650.0000
1236 60416.6667 21000.0000
5298 62150.0000 26533.3333
1267 60416.6667 24083.3333
3069 61083.3333 26800.0000
3201 61133.3333 23600.0000
4671 61800.0000 23633.3333
8779 64150.0000 25316.6667
1663 60566.6667 27100.0000
6630 62816.6667 28650.0000
4417 61666.6667 23433.3333
6460 62750.0000 21783.3333
1078 60350.0000 22433.3333
8412 63833.3333 27233.3333
5543 62300.0000 25866.6667
1694 60583.3333 24216.6667
4643 61783.3333 25050.0000
4431 61666.6667 26916.6667
9414 64800.0000 25166.6667
736 60233.3333 20066.6667
1252 60416.6667 22650.0000
5816 62450.0000 23200.0000
4748 61833.3333 28600.0000
5499 62266.6667 29783.3333
901 60283.3333 22700.0000
6555 62783.3333 25450.0000
1865 60650.0000 22916.6667
633 60200.0000 22833.3333
10619 69516.6667 28633.3333
2020 60716.6667 21400.0000
9053 64350.0000 28050.0000
172 60050.0000 20566.6667
7375 63150.0000 28583.3333
558 60183.3333 22033.3333
6845 62933.3333 22333.3333
4387 61650.0000 24766.6667
7347 63150.0000 21583.3333
7734 63366.6667 23966.6667
3341 61200.0000 22816.6667
2142 60766.6667 21450.0000
566 60183.3333 22966.6667
6836 62916.6667 30550.0000
4949 61950.0000 28483.3333
1058 60333.3333 25733.3333
378 60133.3333 21783.3333
5395 62200.0000 30000.0000
7721 63350.0000 30016.6667
5458 62250.0000 29200.0000
5646 62350.0000 29516.6667
10147 66133.3333 29550.0000
5909 62483.3333 27783.3333
10122 66083.3333 24800.0000
3315 61183.3333 24333.3333
8070 63583.3333 26883.3333
5824 62450.0000 25066.6667
2557 60916.6667 22950.0000
1946 60683.3333 21850.0000
10431 67116.6667 24700.0000
3520 61283.3333 25916.6667
6977 62966.6667 30350.0000
7803 63416.6667 22350.0000
8919 64233.3333 29716.6667
1666 60566.6667 27183.3333
1410 60483.3333 22183.3333
5046 62016.6667 22083.3333
5177 62083.3333 27533.3333
9512 64950.0000 26533.3333
6395 62716.6667 23100.0000
1448 60500.0000 21716.6667
8372 63816.6667 22816.6667
1892 60650.0000 27866.6667
2015 60700.0000 27450.0000
2356 60850.0000 22350.0000
4449 61683.3333 23166.6667
6564 62783.3333 29166.6667
9341 64666.6667 27066.6667
302 60100.0000 23683.3333
8186 63650.0000 29366.6667
3365 61200.0000 27883.3333
3942 61466.6667 22166.6667
586 60188.3333 24089.1667
4978 61966.6667 28383.3333
7410 63183.3333 21900.0000
4771 61850.0000 23733.3333
3896 61433.3333 29366.6667
7916 63483.3333 27050.0000
2456 60883.3333 21683.3333
2134 60750.0000 27466.6667
1544 60533.3333 22100.0000
9203 64516.6667 25650.0000
8962 64266.6667 27733.3333
10426 67100.0000 26600.0000
10462 67250.0000 24950.0000
9845 65516.6667 28566.6667
1250 60416.6667 22466.6667
8518 63950.0000 28850.0000
5767 62416.6667 24783.3333
10203 66316.6667 27100.0000
9456 64866.6667 25566.6667
3167 61116.6667 25466.6667
7756 63383.3333 22666.6667
1383 60466.6667 23333.3333
9985 65800.0000 26916.6667
862 60266.6667 24783.3333
1911 60666.6667 24600.0000
5058 62016.6667 25683.3333
5879 62466.6667 27450.0000
7085 63016.6667 28400.0000
2580 60916.6667 26850.0000
5592 62316.6667 30366.6667
7742 63366.6667 27400.0000
9734 65316.6667 26216.6667
4884 61916.6667 23866.6667
8544 63983.3333 26333.3333
9814 65450.0000 27666.6667
164 60038.3333 24485.2778
3898 61450.0000 22016.6667
1111 60366.6667 21350.0000
10145 66133.3333 29200.0000
3863 61433.3333 21866.6667
1298 60433.3333 22916.6667
9099 64400.0000 28233.3333
8747 64116.6667 28750.0000
2308 60833.3333 22883.3333
7423 63183.3333 25500.0000
8204 63666.6667 26966.6667
3387 61216.6667 25966.6667
8529 63966.6667 25983.3333
4785 61850.0000 29750.0000
2737 60983.3333 23233.3333
4067 61500.0000 29466.6667
4211 61566.6667 25183.3333
916 60283.3333 24983.3333
8481 63916.6667 25750.0000
279 60100.0000 19833.3333
4242 61583.3333 23066.6667
2365 60850.0000 22983.3333
3783 61400.0000 23150.0000
6029 62550.0000 21450.0000
5246 62116.6667 29983.3333
5709 62383.3333 26433.3333
3489 61266.6667 27666.6667
7393 63166.6667 25950.0000
10578 68433.3333 24016.6667
1016 60316.6667 25766.6667
438 60150.0000 23050.0000
10050 65916.6667 26950.0000
4371 61650.0000 22366.6667
10082 65983.3333 29716.6667
6775 62883.3333 31233.3333
5730 62383.3333 30833.3333
748 60233.3333 22833.3333
4127 61533.3333 26533.3333
8281 63733.3333 23300.0000
1020 60333.3333 20050.0000
8179 63650.0000 25850.0000
8439 63866.6667 26466.6667
2214 60783.3333 27466.6667
1461 60500.0000 23966.6667
9066 64366.6667 27483.3333
7846 63433.3333 27833.3333
8258 63700.0000 29066.6667
8055 63583.3333 22666.6667
5749 62400.0000 28483.3333
8395 63833.3333 23083.3333
4335 61616.6667 28800.0000
5978 62516.6667 26050.0000
9502 64933.3333 25416.6667
578 60183.3333 24133.3333
8132 63616.6667 28683.3333
4506 61700.0000 29300.0000
7408 63183.3333 21683.3333
7759 63383.3333 23033.3333
9189 64483.3333 29900.0000
4565 61750.0000 22983.3333
8111 63616.6667 22916.6667
1059 60333.3333 25866.6667
10576 68400.0000 24516.6667
7935 63500.0000 23050.0000
873 60266.6667 25883.3333
4946 61950.0000 28016.6667
6970 62966.6667 28550.0000
8636 64050.0000 29300.0000
5796 62433.3333 27833.3333
4397 61650.0000 27600.0000
9095 64400.0000 27700.0000
3173 61116.6667 27200.0000
6174 62600.0000 30550.0000
7527 63233.3333 27800.0000
2649 60950.0000 23900.0000
6415 62716.6667 30250.0000
1080 60350.0000 22583.3333
1380 60466.6667 22983.3333
2706 60966.6667 25950.0000
8667 64083.3333 24550.0000
227 60066.6667 24216.6667
8691 64083.3333 30200.0000
8080 63600.0000 22800.0000
10 59866.6667 22483.3333
4008 61483.3333 28266.6667
165 60047.5000 24444.7222
3226 61150.0000 21516.6667
7314 63116.6667 30000.0000
7940 63500.0000 26283.3333
1993 60700.0000 24483.3333
2587 60916.6667 27566.6667
4169 61550.0000 26516.6667
3906 61450.0000 23516.6667
304 60100.0000 23750.0000
1787 60616.6667 24966.6667
10320 66683.3333 27866.6667
9888 65633.3333 25483.3333
7150 63050.0000 24050.0000
9787 65366.6667 28533.3333
8433 63866.6667 23433.3333
9358 64683.3333 28516.6667
1538 60533.0556 27483.0556
6669 62850.0000 21333.3333
1842 60633.3333 26150.0000
2373 60850.0000 24733.3333
3851 61416.6667 28433.3333
2096 60750.0000 23533.3333
2065 60733.3333 24466.6667
10200 66316.6667 26950.0000
6510 62766.6667 23533.3333
5377 62200.0000 22766.6667
6278 62666.6667 21166.6667
5496 62266.6667 29633.3333
6512 62766.6667 24383.3333
5761 62416.6667 21333.3333
9975 65800.0000 24333.3333
7225 63083.3333 22066.6667
5629 62350.0000 22233.3333
9590 65100.0000 25483.3333
7780 63400.0000 22616.6667
10137 66116.6667 25383.3333
8701 64100.0000 27733.3333
667 60214.4444 24947.5000
6199 62616.6667 30483.3333
1637 60566.6667 22366.6667
8468 63900.0000 27500.0000
4052 61500.0000 26350.0000
6978 62966.6667 30500.0000
3390 61216.6667 26733.3333
1581 60533.3333 27583.3333
4830 61883.3333 25283.3333
6748 62883.3333 21450.0000
6442 62733.3333 27000.0000
2285 60816.6667 25383.3333
1027 60333.3333 22366.6667
8126 63616.6667 26550.0000
3331 61183.3333 28150.0000
2525 60900.0000 26633.3333
9491 64916.6667 27150.0000
1984 60700.0000 22833.3333
1699 60583.3333 24933.3333
4030 61500.0000 23150.0000
9757 65333.3333 28883.3333
8578 64016.6667 28266.6667
1518 60516.6667 25600.0000
4882 61916.6667 23000.0000
4546 61733.3333 25750.0000
9993 65816.6667 24333.3333
6725 62866.6667 25833.3333
282 60100.0000 19950.0000
716 60217.2222 24742.5000
5532 62300.0000 22733.3333
4862 61900.0000 26916.6667
5976 62516.6667 25300.0000
2532 60900.0000 27650.0000
4065 61500.0000 29183.3333
10444 67183.3333 25733.3333
4645 61783.3333 26033.3333
2682 60966.6667 21883.3333
5014 61983.3333 29400.0000
1740 60600.0000 23283.3333
9494 64916.6667 27233.3333
1640 60566.6667 22766.6667
10350 66783.3333 23983.3333
5344 62183.3333 21916.6667
1808 60616.6667 27433.3333
9298 64616.6667 26433.3333
7045 63000.0000 27800.0000
2772 60983.3333 28400.0000
4856 61900.0000 25000.0000
4073 61516.6667 22750.0000
7942 63500.0000 26583.3333
5059 62016.6667 26666.6667
4443 61666.6667 29800.0000
3984 61483.3333 21900.0000
130 60016.6667 24483.3333
8976 64283.3333 26583.3333
8645 64066.6667 25100.0000
9840 65516.6667 25283.3333
5156 62083.3333 21533.3333
